Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
133532,2020-01-10T15:35:48+00:00,@gordy_shanks Must be done     hopeless,1215658508349247488,jneed,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6025,6614,0,gordyshanks must done hopeless,gordyshank must be don hopeles,[]
145530,2020-01-11T19:23:09+00:00,@Cam_Oflage @SquinterMedia @FanSince09 Oooo sick burn...pal.,1216078108106858496,Kyle Gill,0,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,170,589,0,camoflage squintermedia fansince09 oooo sick,camoflag squintermedia fansince09 oooo sick,[]
308425,2020-01-22T13:41:26+00:00,@TomSteyer @BernieSanders He’s just not that into you,1219978381397307394,A Human Being,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1425,1322,0,tomsteyer berniesanders ’,tomsteyer berniesander he ’ s just not that into you,[]
433622,2020-01-31T18:55:22+00:00,I’m so sad I don’t have energy to do my makeup anymore 😩 I be looking like a bum 24/7 now,1223318875594461184,Maria 💖,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,247,361,0,’ sad ’ energy makeup anymore 😩 looking like bum 247,i ’ m so sad i don ’ t hav energy to do my makeup anymor 😩 i be look lik a bum 247 now,['weary_face']
180553,2020-01-13T03:58:41+00:00,12 days since I’ve been soda free. #WaterandTopoChicoOnly,1216570235140157440,Jarrito,0,0,3,0,"[-87.710834, 41.9829697]","West Ridge, Chicago",['WaterandTopoChicoOnly'],53,241,0,12 days since ’ soda free waterandtopochicoonly,12 day sinc i ’ ve been soda fre waterandtopochicoonly,[]
114399,2020-01-09T20:58:58+00:00,@emxrtinr 🙂🙋🏻‍♀️,1215377448491257856,Miriam,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,708,442,0,emxrtinr 🙂🙋🏻‍♀️,emxrtinr 🙂🙋🏻‍♀️,"['slightly_smiling_face', 'woman_raising_hand_light_skin_tone']"
142330,2020-01-11T23:26:32+00:00,I’m not going back im just checking to see if your dead,1216139359877062656,$UGA~N~TANK,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1345,645,0,’ going back im checking see dead,i ’ m not go back im just check to see if your dead,[]
247508,2020-01-18T19:08:42+00:00,@neeratanden @MalcolmNance I don't know why it's such a bad thing people wanting to be with people they have things in common with?,1218611188663230464,Greg Papas,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,10,44,0,neeratanden malcolmnance dont know bad thing people wanting people things common,neeratanden malcolmnanc i dont know why its such a bad th peopl want to be with peopl they hav thing in common with,[]
398474,2020-01-28T02:23:05+00:00,"@KiaSmithWrites she’s a good spirit, she can actually sing too... but did she deserve them Grammys ? that’s Gods doing lbs so that’s not for me to understand",1221981993514217473,OfficialBusyBrownGirl.,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1176,925,0,kiasmithwrites ’ good spirit actually sing deserve grammys ’ gods lbs ’ understand,kiasmithwrite she ’ s a good spirit she can actually s too but did she deserv them grammy that ’ s god do lbs so that ’ s not for me to understand,[]
393318,2020-01-28T15:38:04+00:00,Roughly two years ago I got accepted into my dream graduate school and now I’m applying for internships wow life is great,1222182059877289985,chicago party aunt,1,0,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,823,583,0,roughly two years ago got accepted dream graduate school ’ applying internships wow life great,roughly two year ago i got accepted into my dream graduat school and now i ’ m apply for internship wow lif is great,[]
342752,2020-01-24T02:30:19+00:00,Y'all Spotify is beautiful. I just discovered @sopsus's French art song album and I am in HEAVEN.,1220534264753803264,Val Demma,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,670,759,0,yall spotify beautiful discovered sopsuss french art song album heaven,yall spotify is beautiful i just discovered sopsus french art song album and i am in heaven,[]
308107,2020-01-22T14:11:43+00:00,@RUEcon No prob. Next scheduled concert is Juneteenth: 19 June 2020. ¿C U 🎶🎹✍🏽,1219985999540912129,Regina Baiocchi,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,695,257,0,ruecon prob next scheduled concert juneteenth 19 june 2020 ¿c u 🎶🎹✍🏽,ruecon no prob next scheduled concert is juneteenth 19 jun 2020 ¿c u 🎶🎹✍🏽,"['musical_notes', 'musical_keyboard', 'writing_hand_medium_skin_tone']"
132834,2020-01-10T16:31:59+00:00,ORD Team - best HUB all ears at the TownHall to learn about the upcoming ORD construction  🚧 to support our growth ✈️✈️ how can we grow? By performing like our team is doing. Kudos and bravo! 👏👏#️⃣1️⃣ @weareunited #beingunited @MikeHannaUAL @mcgrath_jonna https://t.co/0yamB5GvMh,1215672643967504387,Ana Aceves Garcia,1,1,39,0,"[-87.90120921155903, 41.97655691120785]",Chicago O'Hare International Airport,['beingunited'],631,142,0,ord team best hub ears townhall learn upcoming ord construction 🚧 support growth ✈️✈️ grow performing like team kudos bravo 👏👏️⃣1️⃣ weareunited beingunited mikehannaual mcgrathjonna,ord team best hub all ear at the townhall to learn about the upcom ord construction 🚧 to support our growth ✈️✈️ how can we grow by perform lik our team is do kudo and bravo 👏👏️⃣1️⃣ weareunited beingunited mikehannaual mcgrathjonna,"['construction', 'airplane', 'airplane', 'clapping_hands', 'clapping_hands', 'keycap_1']"
51488,2020-01-04T04:37:36+00:00,"Finale Weekend, Amazing Show! @hamiltonmusical @terlatomedia federalistwines @ CIBC Theatre https://t.co/TDb3saEA0x",1213318538695495680,James Feeley III,0,0,0,0,"[-87.62882876, 41.88122644]","Chicago, IL",0,2809,3098,0,finale weekend amazing show hamiltonmusical terlatomedia federalistwines cibc theatre,final weekend amaz show hamiltonmusical terlatomedia federalistwine cibc theatr,[]
90379,2020-01-07T14:40:34+00:00,@JustMercyFilm Phenomenal movie 🎥 🍿!!!!! This movie is an A+ for me! I adore the great heart of @michaelb4jordan and my favorite of all time @iamjamiefoxx!!I would definitely recommend this movie multiple times!!! And don’t forget the infamous @OsheaJacksonJr is also featured! https://t.co/rXBwtzFgk2,1214557441385320450,Jasmine,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,52,209,0,justmercyfilm phenomenal movie 🎥 🍿 movie adore great heart michaelb4jordan favorite time iamjamiefoxxi would definitely recommend movie multiple times ’ forget infamous osheajacksonjr also featured,justmercyfilm phenomenal movi 🎥 🍿 thi movi is an a for me i ador the great heart of michaelb4jordan and my favorit of all tim iamjamiefoxxi would definitely recommend thi movi multipl time and don ’ t forget the infamou osheajacksonjr is also featured,"['movie_camera', 'popcorn']"
125834,2020-01-09T00:46:32+00:00,Thank you @KitchenAidUSA and @Hedgemond for making this possible.,1215072327496585217,✨Val✨,1,0,1,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,373,719,0,thank kitchenaidusa hedgemond making possible,thank you kitchenaidusa and hedgemond for mak thi possibl,[]
119087,2020-01-09T15:04:41+00:00,HOLY FUCKING SHIT,1215288287495106563,yuh,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,995,1718,0,holy fucking shit,holy fuck shit,[]
87949,2020-01-07T18:05:21+00:00,@eponawest 4th of march,1214608976802959361,Dahlia,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,18580,3462,0,eponawest 4th march,eponawest 4th of march,[]
349845,2020-01-25T17:31:01+00:00,@carlafowler16 I know the feeling. But You’ve got this. https://t.co/j66UPqtTRe,1221123320197926913,Ash Kay,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2489,649,0,carlafowler16 know feeling ’ got,carlafowler16 i know the feel but you ’ ve got thi,[]
105037,2020-01-08T13:59:35+00:00,@Oasis3457 @eyecandy2_u Cuz I’ll ignore a FaceTime 😂,1214909518536216577,Modern Day Nia Long,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,526,414,0,oasis3457 eyecandy2u cuz ’ ignore facetime 😂,oasis3457 eyecandy2u cuz i ’ ll ignor a facetim 😂,['face_with_tears_of_joy']
233478,2020-01-17T18:16:04+00:00,doja cat as my most listened to artist of 2020 placing bets now,1218235552631336960,rosie,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1285,858,0,doja cat listened artist 2020 placing bets,doja cat as my most listened to artist of 2020 plac bet now,[]
362526,2020-01-26T20:14:14+00:00,Damn! Why Kobe had to go 😔,1221526782744023040,Manolo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3619,3223,0,damn kobe go 😔,damn why kob had to go 😔,['pensive_face']
273719,2020-01-20T21:58:32+00:00,"Maybe I am sleeping on 
Nba Youngboy .",1219378703014211585,GxldBoy 💽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1119,458,0,maybe sleeping nba youngboy,mayb i am sleep on nba youngboy,[]
49686,2020-01-04T10:48:53+00:00,@IAmSteveHarvey The sheila willis adult night time center sponsored by the dr phill show,1213411972580093952,Sheila 7736,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,77,0,iamsteveharvey sheila willis adult night time center sponsored dr phill show,iamsteveharvey the sheila willi adult night tim center sponsored by the dr phill show,[]
232839,2020-01-17T19:02:10+00:00,Back to 1935! “The original 20th Century Fox was formed in a merger in 1935 between Twentieth Century Pictures and Fox Film Corporation.”,1218247155888152576,Robert Loerzel,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,20656,15557,0,back 1935 “ original 20th century fox formed merger 1935 twentieth century pictures fox film corporation ”,back to 1935 “ the original 20th century fox was formed in a merger in 1935 between twentieth century picture and fox film corporation ”,[]
214695,2020-01-16T22:47:51+00:00,"I'm at @CTA - Jefferson Park in Chicago, IL https://t.co/6s9NKYt2cO",1217941561218125824,DB No Kumbaya w Fascists,0,0,0,0,"[-87.76102233, 41.97059439]","Chicago, IL",0,109,1047,0,im cta jefferson park chicago il,im at cta jefferson park in chicago il,[]
266325,2020-01-19T10:47:14+00:00,"@DimwittedMutt But it turns out the only reason it had come back to was because some capital-G Gamer douchebag had reduced the whole thing to ""I liked the first BioShock better so here's an ill-defined checklist of why it's bad""",1218847377194397696,Trax ☢️ EN VTiger 🐯 BLM,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,709,2106,0,dimwittedmutt turns reason come back capitalg gamer douchebag reduced whole thing liked first bioshock better heres illdefined checklist bad,dimwittedmutt but it turn out the only reason it had com back to was becaus som capitalg gamer douchebag had reduced the whol th to i liked the first bioshock better so here an illdefined checklist of why its bad,[]
423034,2020-01-30T13:55:47+00:00,@Econ_Marshall If only there's a way too democratically decide how that money would be spent,1222881095454285825,A circle has no end,0,0,4,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2118,3415,0,econmarshall theres way democratically decide money would spent,econmarshall if only there a way too democratically decid how that money would be spent,[]
139396,2020-01-10T02:35:42+00:00,Can’t wait for next week #Catfish,1215462188313391111,Sase Williams ⚔️,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['Catfish'],767,4301,0,’ wait next week catfish,can ’ t wait for next week catfish,[]
377010,2020-01-27T19:33:26+00:00,Congratulations my boa https://t.co/75SAVdbBSY,1221878902790017024,Timothy Johnson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,409,1199,0,congratulations boa,congratulation my boa,[]
43505,2020-01-04T22:21:07+00:00,"Oh no Houston, don’t do this to America again.",1213586181008572417,Brendaños,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,957,282,0,oh houston ’ america,oh no houston don ’ t do thi to america again,[]
396728,2020-01-28T04:26:45+00:00,@BODpodcast Who he do that to,1222013115241500678,Music Equals Life™,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1774,1695,0,bodpodcast,bodpodcast who he do that to,[]
132464,2020-01-10T17:00:31+00:00,a production company but everything’s recorded on android phones https://t.co/6CcFTGdF6s,1215679826083942400,nicholas flamel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3613,1759,0,production company everything ’ recorded android phones,a production company but everyth ’ s recorded on android phone,[]
93335,2020-01-07T04:43:58+00:00,Watch out kid https://t.co/2LchnpHByS,1214407304394788865,Finding TaShay,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,590,756,0,watch kid,watch out kid,[]
375225,2020-01-27T22:25:23+00:00,Don’t wait for nobody slime https://t.co/6inf7NHjfk,1221922176942649344,🐻⬇️ 2-2 🥤,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1793,1694,0,’ wait nobody slime,don ’ t wait for nobody slim,[]
419375,2020-01-30T18:40:35+00:00,All-Star Weekend 2020 Early Bird tix end on 1/31/20. Grab your crew and secure one of the hottest events during All-Star Weekend maedistrict hosted by theterrencehoward and @kendragmedia with the soundtrack curated… https://t.co/rIemripNP7,1222952765124763650,Intertwine Chicago,0,0,0,0,"[-87.62628, 41.85387]","Chicago, IL",0,910,1040,0,allstar weekend 2020 early bird tix end 13120 grab crew secure one hottest events allstar weekend maedistrict hosted theterrencehoward kendragmedia soundtrack curated…,allstar weekend 2020 early bird tix end on 13120 grab your crew and secur one of the hottest event dur allstar weekend maedistrict hosted by theterrencehoward and kendragmedia with the soundtrack curated…,[]
351734,2020-01-25T15:08:01+00:00,@lucas38102 lure mods are broke for everyone or just me?,1221087334487265281,Cliff DeMartino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15363,3239,0,lucas38102 lure mods broke everyone,lucas38102 lur mod are brok for everyon or just me,[]
250721,2020-01-18T15:20:04+00:00,"""We fucking or what?""

#SeduceSomeoneIn4Words",1218553648273379328,#Mamba4Life,0,0,0,0,"[-87.709565, 41.630338]","Blue Island, IL",['SeduceSomeoneIn4Words'],5170,3845,0,fucking whatseducesomeonein4words,we fuck or whatseducesomeonein4word,[]
392238,2020-01-28T17:11:35+00:00,"Jimmy Garoppolo’s passer rating when trailing: 117. 

I truly do not understand why or how people think the Chiefs are going to blowout the 49ers. Jimmy G is the real deal.",1222205591508201472,John Stocco,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,860,313,0,jimmy garoppolo ’ passer rating trailing 117 truly understand people think chiefs going blowout 49ers jimmy g real deal,jimmy garoppolo ’ s passer rat when trail 117 i truly do not understand why or how peopl think the chief are go to blowout the 49er jimmy g is the real deal,[]
93644,2020-01-07T04:19:03+00:00,I’m actually still crying because she was not having it when someone called her holiday heart 😂😂😂😂,1214401031733436417,M-Jayyy,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,12936,2765,0,’ actually still crying someone called holiday heart 😂😂😂😂,i ’ m actually still cry becaus she was not hav it when someon called her holiday heart 😂😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
167793,2020-01-12T03:02:51+00:00,@EyeKandii_ Bro mufuckas know they don’t read or let alone even listen to audio books. 🤦🏾‍♂️,1216193795810844675,Chârlie 🐷,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1596,1935,0,eyekandii bro mufuckas know ’ read let alone even listen audio books 🤦🏾‍♂️,eyekandii bro mufucka know they don ’ t read or let alon even listen to audio book 🤦🏾‍♂️,['man_facepalming_medium-dark_skin_tone']
422062,2020-01-30T15:13:38+00:00,"@BScruvener @gaminggranny8 @Alyssa_Milano You clearly know nothing about Chicago and the economic disparity and systemic racism nurtured by people with your mindset. Why not stop sharing your biased political hatred against democrats on Twitter, the solution is working together as citizens.",1222900686838353921,Anne Marie Mitchell,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,467,0,bscruvener gaminggranny8 alyssamilano clearly know nothing chicago economic disparity systemic racism nurtured people mindset stop sharing biased political hatred democrats twitter solution working together citizens,bscruvener gaminggranny8 alyssamilano you clearly know noth about chicago and the economic disparity and systemic racism nurtured by peopl with your mindset why not stop shar your biased political hatred against democrat on twitter the solution is work together as citizen,[]
321814,2020-01-23T15:50:49+00:00,BEST BJ IN CHICAGOLAND** Hosting now {95th and Harlem Ave/ Right off 294.} Call me @ (708)677-6347. 100% Satisfaction And Pure Pleasure Guaranteed! Cum n play with this NAUGHTY Sexy MILF while my son is @ school/college! #bestbjinchicagoland https://t.co/cCkEOpPxZV,1220373326956257283,TOP 9.4% On Onlyfans} Polish Princess Barbie{,0,0,2,0,"[-87.825639, 41.704079]","Bridgeview, IL",['bestbjinchicagoland'],936,402,0,best bj chicagoland hosting 95th harlem ave right 294 call 7086776347 100 satisfaction pure pleasure guaranteed cum n play naughty sexy milf son schoolcollege bestbjinchicagoland,best bj in chicagoland host now 95th and harlem ave right off 294 call me 7086776347 100 satisfaction and pur pleasur guaranteed cum n play with thi naughty sexy milf whil my son is schoolcolleg bestbjinchicagoland,[]
179081,2020-01-13T06:49:09+00:00,*me,1216613136310075392,johnny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,752,231,0,,me,[]
39164,2020-01-03T03:23:28+00:00,@carbonaro #askmichaelcarbonaro cheetos to asparagus?,1212937493903020033,hairstyledonna,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['askmichaelcarbonaro'],20,115,0,carbonaro askmichaelcarbonaro cheetos asparagus,carbonaro askmichaelcarbonaro cheeto to asparagu,[]
312179,2020-01-22T03:05:28+00:00,@jordygotpants These Indianians.... Whew.....,1219818334130229248,"Darius Morgendorffer, MSW",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3374,1025,0,jordygotpants indianians whew,jordygotpant thes indianian whew,[]
303320,2020-01-22T20:15:31+00:00,@gaywineking We get a few who try to argue that they’re buying something and still have to tell them we don’t have one available but I’ve never seen someone get as upset as she did...over a bathroom,1220077555581169665,Lover ❤️🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3517,568,0,gaywineking get try argue ’ buying something still tell ’ one available ’ never seen someone get upset bathroom,gaywinek we get a few who try to argu that they ’ re buy someth and still hav to tell them we don ’ t hav one avail but i ’ ve never seen someon get as upset as she a bathroom,[]
78501,2020-01-06T05:20:38+00:00,What sound does a reindeer make? Do it go like a cow,1214054143255556096,couldnt think of one,1,0,5,1,"[-87.709565, 41.630338]","Blue Island, IL",0,243,177,0,sound reindeer make go like cow,what sound doe a reindeer mak do it go lik a cow,[]
309772,2020-01-22T06:31:50+00:00,"COWBOYS &amp; GIVEAWAYS = 
MUST READ POST!🤠

HOMETOWN HEALING by
Jennifer Slattery 
- Publisher by: Love Inspired
- Purchase Link is in my Bio

She’s home again, but not for long…Unless this cowboy recaptures her… https://t.co/rrtG3W9UH8",1219870269378043904,Kari Meek (aka Momfluenster),0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,908,576,0,cowboys amp giveaways must read post🤠hometown healing byjennifer slattery publisher love inspired purchase link bioshe ’ home long…unless cowboy recaptures her…,cowboy amp giveaway must read post🤠hometown heal byjennifer slattery publisher by lov inspired purchas link is in my biosh ’ s hom again but not for long…unles thi cowboy recapture her…,['cowboy_hat_face']
143570,2020-01-11T21:55:54+00:00,Proof that @arikcannon got screwed last night! #Freelance2020 https://t.co/bwiLthrVY8,1216116548869545987,2 Heels And A Face Podcast,3,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['Freelance2020'],1784,2497,0,proof arikcannon got screwed last night freelance2020,proof that arikcannon got screwed last night freelance2020,[]
245797,2020-01-18T21:18:24+00:00,okay https://t.co/GN8lIldNVN,1218643829110247425,samuel mcchesney,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,294,168,0,okay,okay,[]
328720,2020-01-23T01:30:07+00:00,3611 North Avers Avenue https://t.co/6sEmSMbMU3,1220156727783579650,every lot chicago,0,0,0,0,"[-87.72335, 41.94686]","Chicago, IL",0,4883,4,0,3611 north avers avenue,3611 north aver avenu,[]
381803,2020-01-27T06:46:15+00:00,@ryan51db Wait your brain is so big,1221685833721212928,bex,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,385,783,0,ryan51db wait brain big,ryan51db wait your brain is so big,[]
399860,2020-01-28T00:56:59+00:00,They can keep the Equinox.. I want this!! https://t.co/ZHsPZcfGSD,1221960327601979395,Cynnabun,1,0,1,0,"[-87.741340957582, 41.72072419164693]",Webb Chevrolet Oak Lawn,0,342,1056,0,keep equinox want,they can keep the equinox i want thi,[]
285746,2020-01-20T00:38:52+00:00,@nbjovsr88 אכן. אין על עם ישראל!!!,1219056663916957697,Elisha Klausner❤️,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,364,186,0,nbjovsr88 אכן אין על עם ישראל,nbjovsr88 אכן אין על עם ישראל,[]
201289,2020-01-15T20:46:24+00:00,"New Shit 💯💊💯💊

Listen to Death Feat. DaBaby by Trippie Redd #np on #SoundCloud
https://t.co/zMl4Ol7r8b",1217548610260389888,♓USTLE&MOTIVATE👿,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['np', 'SoundCloud']",1269,3733,0,new shit 💯💊💯💊listen death feat dababy trippie redd np soundcloud,new shit 💯💊💯💊listen to death feat dababy by trippi redd np on soundcloud,"['hundred_points', 'pill', 'hundred_points', 'pill']"
420924,2020-01-30T16:42:04+00:00,"#unicorn #mynameis #nametag #introduction @ Chicago, Illinois https://t.co/VVm8UP8b9Y",1222922941827993600,The Studio,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['unicorn', 'mynameis', 'nametag', 'introduction']",146,454,0,unicorn mynameis nametag introduction chicago illinois,unicorn mynamei nametag introduction chicago illinoi,[]
411218,2020-01-29T04:20:06+00:00,https://t.co/ZnooViqavn,1222373832411033601,Biggs Radio Today's R&B Classic Hits Hip-Hop 24/7,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2139,2300,0,,,[]
67912,2020-01-05T01:46:19+00:00,Anything AC/DC. https://t.co/tgptERYy0L,1213637822223192068,Scott,1,0,1,0,"[-87.696955, 41.932224]","North Center, Chicago",0,368,429,0,anything acdc,anyth acdc,[]
376433,2020-01-27T20:27:41+00:00,I’m on it. I’ll add French too for a little razzle dazzle https://t.co/G27skUfsCv,1221892553504632833,rebel grace 🌱,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1536,1016,0,’ ’ add french little razzle dazzle,i ’ m on it i ’ ll add french too for a littl razzl dazzl,[]
420622,2020-01-30T17:04:20+00:00,@McBrideWriter I have no idea please enlighten me,1222928542293544964,OLIVERESKRIDGE,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7138,3647,0,mcbridewriter idea please enlighten,mcbridewriter i hav no idea pleas enlighten me,[]
36650,2020-01-03T06:31:59+00:00,@etcherrera you are radiant,1212984933620355072,🦚,0,0,1,0,"[-87.802663, 41.810335]","Stickney, IL",0,674,819,0,etcherrera radiant,etcherrera you are radiant,[]
76055,2020-01-06T15:00:15+00:00,Make It An Amazing Monday Beautiful People ✨,1214200008611975169,Farrin | Success Strategist,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,861,1172,0,make amazing monday beautiful people ✨,mak it an amaz monday beautiful peopl ✨,['sparkles']
371524,2020-01-26T03:19:02+00:00,The Queen Has Arrived 😍❤️ BEYONCE!!! https://t.co/QMuuiKNpab,1221271300137799681,𝑀𝑒𝓁 ♈️,1,17,93,3,"[-87.940033, 41.644102]","Chicago, IL",0,34148,16703,0,queen arrived 😍❤️ beyonce,the queen has arrived 😍❤️ beyonc,"['smiling_face_with_heart-eyes', 'red_heart']"
178624,2020-01-13T09:26:38+00:00,hmmm.. missing seungcheol hours...,1216652766208282624,rei (๑˃̵ᴗ˂̵) ♡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,336,384,0,hmmm missing seungcheol hours,hmmm miss seungcheol hour,[]
172149,2020-01-13T21:38:49+00:00,"@MorganJerkins I no more expect my friends to read all of my books than they expect me to fully understand their jobs. (But if they do, it's a nice bonus!)",1216837026563207168,MariNaomi,2,2,60,0,"[-87.940033, 41.644102]","Chicago, IL",0,10597,1235,0,morganjerkins expect friends read books expect fully understand jobs nice bonus,morganjerkin i no mor expect my friend to read all of my book than they expect me to fully understand their job but if they do its a nic bonu,[]
267174,2020-01-19T06:49:28+00:00,Stop givin af long time ago long as I got my 💰by my side https://t.co/HE6I5b8cOD,1218787540670582785,👹,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,417,572,0,stop givin af long time ago long got 💰by side,stop givin af long tim ago long as i got my 💰by my sid,['money_bag']
357049,2020-01-25T01:57:27+00:00,.@AdamSchiff Implores “give America a fair trial! She’s worth it!”  #ImpeachmentTrial https://t.co/kLtIecriOM,1220888380025778178,Joan “Joanie” C. Wright,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['ImpeachmentTrial'],136,1262,0,adamschiff implores “ give america fair trial ’ worth ” impeachmenttrial,adamschiff implore “ giv america a fair trial she ’ s worth it ” impeachmenttrial,[]
380398,2020-01-27T14:17:35+00:00,"The Grammys really dragged Justin Vernon from Wisconsin all the way to Los Angeles on 4 Grammy nominations for i, i and then didn’t let them win a single category https://t.co/XALXZtpLWg",1221799416505434114,Bebo & 69 others 🌹,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1519,1813,0,grammys really dragged justin vernon wisconsin way los angeles 4 grammy nominations ’ let win single category,the grammy really dragged justin vernon from wisconsin all the way to los angele on 4 grammy nomination for i i and then didn ’ t let them win a singl category,[]
230603,2020-01-17T21:52:11+00:00,"People who comment on this about the logo are the worst. 
Signing Pineda is a great step in the right direction, looking forward to seeing what he can do #cf97 https://t.co/Njo3ctcY4D",1218289942071259136,Benny and the Gesserits,2,0,16,1,"[-87.940033, 41.644102]","Chicago, IL",['cf97'],496,1072,0,people comment logo worst signing pineda great step right direction looking forward seeing cf97,peopl who comment on thi about the logo are the worst sign pineda is a great step in the right direction look forward to see what he can do cf97,[]
71241,2020-01-06T21:58:33+00:00,@yourecute77 She don’t want u to loose that ass,1214305275567583232,nini,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,59,365,0,yourecute77 ’ want u loose ass,yourecute77 she don ’ t want u to loos that ass,[]
403132,2020-01-29T20:40:31+00:00,this restaurant week i'm sacrificing my body to alinea &amp; they're making it taste like bees as the surprise to guests,1222620560900927488,kat,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,422,286,0,restaurant week im sacrificing body alinea amp theyre making taste like bees surprise guests,thi restaurant week im sacrific my body to alinea amp theyr mak it tast lik bee as the surpris to guest,[]
134213,2020-01-10T14:40:54+00:00,Easily Duke https://t.co/Qy1kwlVDtd,1215644690684444672,Mike,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1847,647,0,easily duke,easily duk,[]
320799,2020-01-23T17:09:43+00:00,Expanded mind = exit stage left,1220393182732726272,Wookiee Boogie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1332,2609,0,expanded mind exit stage left,expanded mind exit stag left,[]
111277,2020-01-08T00:44:53+00:00,Just paid under 400$ to fly to Dublin. Then into London for the weekend for #Cubs Cards. 69 pounds on Ryan Air. If you’re looking to go over the pond. Today’s a good day to book.,1214709524441030665,Danny Rockett,21,4,93,0,"[-87.940033, 41.644102]","Chicago, IL",['Cubs'],7414,5317,0,paid 400 fly dublin london weekend cubs cards 69 pounds ryan air ’ looking go pond today ’ good day book,just paid under 400 to fly to dublin then into london for the weekend for cub card 69 pound on ryan air if you ’ re look to go over the pond today ’ s a good day to book,[]
